Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
4722268475,2021-04-14 19:39:44,2021-04-14 16:23:00,SYRACUSE,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
8003700355,2021-04-14 19:39:48,2021-04-14 15:55:00,North Oxford,Massachusetts,508,Other,
2029804822,2021-04-14 19:39:50,2021-04-08 19:35:00,Newberry,Michigan,906,"Calls pretending to be government, businesses, or family and friends",Y
6152458485,2021-04-14 19:39:50,2021-04-10 12:26:00,Nashville,Tennessee,615,Other,Y
7144675912,2021-04-14 19:39:50,2021-04-14 04:13:00,Los Angeles,California,310,Vacation  & timeshares,Y
7205805631,2021-04-14 19:40:14,2021-04-14 16:56:00,Pueblo,Colorado,719,Other,Y
,2021-04-14 19:40:19,2021-04-14 19:30:00,Manchester ctr,Vermont,802,"Calls pretending to be government, businesses, or family and friends",Y
3046231236,2021-04-14 19:40:24,2021-04-14 10:16:00,Clarksburg,West Virginia,304,"Calls pretending to be government, businesses, or family and friends",Y
5092892871,2021-04-14 19:40:26,2021-04-13 20:35:00,Stephens city,Virginia,540,Other,Y
7128989048,2021-04-14 19:40:29,2021-04-14 13:59:00,Sergeant Bluff,Iowa,712,Dropped call or no message,
7603886885,2021-04-14 19:40:36,2021-04-14 14:08:00,Perris,California,951,Other,N
,2021-04-14 19:40:44,2021-04-09 12:34:00,Antelope,California,916,Dropped call or no message,Y
8059280242,2021-04-14 19:40:46,2021-04-14 18:15:00,Pasadena,Texas,281,Computer  & technical support,N
8889346489,2021-04-14 19:40:53,2021-04-11 15:53:00,Nashville,Tennessee,615,Other,Y
6092125720,2021-04-14 19:40:54,2021-03-29 00:00:00,,New Jersey,609,Warranties  & protection plans,Y
3039281136,2021-04-14 19:40:55,2021-04-12 08:49:00,Broomfield,Colorado,303,Dropped call or no message,
7709456737,2021-04-14 19:41:03,2021-04-07 17:50:00,Hoachton,Georgia,770,Other,Y
5105580965,2021-04-14 19:41:04,2021-03-18 18:41:00,Bemidji,Minnesota,218,Other,N
4254011147,2021-04-14 19:41:16,2021-04-14 11:04:00,Glenn Heights,Texas,972,Other,Y
8128988303,2021-04-14 19:41:19,2021-04-14 19:30:00,Plant City,Florida,812,"Calls pretending to be government, businesses, or family and friends",Y
2409006383,2021-04-14 19:41:19,2021-04-14 15:43:00,Aledo,Illinois,309,Other,N
7122172657,2021-04-14 19:41:32,2021-04-14 14:45:00,Sergeant Bluff,Iowa,712,Dropped call or no message,
9412365571,2021-04-14 19:41:40,2021-04-14 14:58:00,SARASOTA,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",Y
7013190709,2021-04-14 19:41:40,2021-04-14 17:41:00,Bismarck,North Dakota,701,Other,Y
7144729198,2021-04-14 19:41:42,2021-04-14 15:17:00,Fullerton,California,714,Other,Y
8664195000,2021-04-14 19:41:46,2021-04-14 19:35:00,Columbia,South Carolina,803,Other,
4126316870,2021-04-14 19:41:47,2021-04-14 16:36:00,,Pennsylvania,412,Other,N
4782075984,2021-04-14 19:41:48,2021-04-14 10:32:00,Syracuse,New York,845,"Calls pretending to be government, businesses, or family and friends",Y
7205016898,2021-04-14 19:41:49,2021-04-14 17:37:00,,Colorado,303,"Energy, solar,  & utilities",N
6785352089,2021-04-14 19:41:55,2021-04-14 00:00:00,,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
9729489060,2021-04-14 19:42:00,2021-04-14 17:47:00,Princeton,Texas,972,"Calls pretending to be government, businesses, or family and friends",Y
4252171012,2021-04-14 19:42:03,2021-04-14 09:57:00,,California,949,"Calls pretending to be government, businesses, or family and friends",Y
4055626299,2021-04-14 19:42:08,2021-04-14 12:10:00,Buford,Georgia,678,Warranties  & protection plans,Y
6232471446,2021-04-14 19:43:33,2021-04-14 19:34:00,,Michigan,517,No Subject Provided,N
5204583580,2021-04-14 19:42:17,2021-04-14 16:35:00,Torrance,California,213,"Calls pretending to be government, businesses, or family and friends",Y
3303050740,2021-04-14 19:42:21,2021-04-14 14:19:00,La Mirada,California,310,Other,Y
7146947603,2021-04-14 19:42:24,2021-04-14 16:30:00,,California,619,Home improvement  & cleaning,Y
6159706558,2021-04-14 19:42:27,2021-04-13 13:10:00,Nashville,Tennessee,615,Other,N
2132124635,2021-04-14 19:42:28,2021-04-14 13:20:00,Sergeant Bluff,Iowa,712,Dropped call or no message,
8775471238,2021-04-14 19:42:30,2021-04-07 12:22:00,Hoachton,Georgia,770,Other,Y
8174093415,2021-04-14 19:42:39,2021-04-14 14:40:00,Fullerton,California,714,Other,N
5302240469,2021-04-14 19:42:44,2021-04-14 11:17:00,,California,530,"Calls pretending to be government, businesses, or family and friends",Y
2679317554,2021-04-14 19:43:12,2021-04-07 13:54:00,Hoachton,Georgia,770,Dropped call or no message,N
6312306118,2021-04-14 19:43:15,2021-04-14 00:00:00,East Patchogue,New York,631,"Reducing your debt (credit cards, mortgage, student loans)",Y
4133820249,2021-04-14 19:43:17,2021-04-14 14:39:00,North Oxford,Massachusetts,508,Other,
4063122363,2021-04-14 19:43:17,2021-04-14 12:14:00,Sergeant Bluff,Iowa,712,Dropped call or no message,
3134328604,2021-04-14 19:43:19,2021-04-14 19:30:00,Clarksburg,West Virginia,304,Computer  & technical support,Y
3236805939,2021-04-14 19:43:19,2021-04-14 16:35:00,Fontana,California,909,"Lotteries, prizes  & sweepstakes",Y
4089263911,2021-04-14 19:43:21,2021-03-18 14:18:00,Bemidji,Minnesota,218,Other,N
8158871360,2021-04-14 19:43:28,2021-04-14 12:36:00,Battle Creek,Michigan,815,"Calls pretending to be government, businesses, or family and friends",Y
4062030596,2021-04-14 19:43:32,2021-04-14 17:24:00,Havre,Montana,406,"Calls pretending to be government, businesses, or family and friends",N
3236515006,2021-04-14 19:43:35,2021-04-14 14:26:00,,California,323,No Subject Provided,Y
5126860410,2021-04-14 19:43:36,2021-04-14 14:45:00,Fullerton,California,714,Other,Y
5185273041,2021-04-14 19:43:39,2021-04-14 19:36:00,East Greenbush,New York,518,Other,Y
8322422813,2021-04-14 19:43:48,2021-04-14 18:41:00,,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
6467075053,2021-04-14 19:43:49,2021-04-13 13:34:00,Nashville,Tennessee,615,Other,Y
4708676800,2021-04-14 19:43:50,2021-04-07 14:15:00,Hoachton,Georgia,770,Dropped call or no message,N
5015147246,2021-04-14 19:43:57,2021-04-14 18:36:00,Bismarck,North Dakota,701,Other,Y
4694891466,2021-04-14 19:44:01,2021-04-14 17:16:00,Rowlett,Texas,214,Dropped call or no message,
8003866738,2021-04-14 19:44:04,2021-04-14 08:52:00,Salida,California,209,Warranties  & protection plans,N
8585666168,2021-04-14 19:44:05,2021-04-14 04:40:00,,California,858,"Calls pretending to be government, businesses, or family and friends",Y
9182584678,2021-04-14 19:44:08,2021-04-13 10:03:00,,Oklahoma,918,Other,Y
9729001178,2021-04-14 19:44:09,2021-04-14 11:37:00,Glenn Heights,Texas,972,Other,Y
7738157371,2021-04-14 19:44:25,2021-04-14 15:07:00,,Illinois,773,"Energy, solar,  & utilities",Y
6363792207,2021-04-14 19:44:28,2021-04-14 11:16:00,,Missouri,314,Other,Y
9412365568,2021-04-14 19:44:28,2021-04-14 14:06:00,SARASOTA,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",Y
8883410651,2021-04-14 19:44:32,2021-04-14 15:51:00,Aledo,Illinois,309,No Subject Provided,N
8554685365,2021-04-14 19:44:33,2021-04-14 04:35:00,Edmonds,Washington,425,"Calls pretending to be government, businesses, or family and friends",Y
2535322202,2021-04-14 19:44:38,2021-04-14 16:34:00,,Washington,206,Other,Y
8474443637,2021-04-14 19:44:41,2021-04-14 13:39:00,North Oxford,Massachusetts,508,Other,
8585666118,2021-04-14 19:44:48,2021-04-14 16:34:00,,California,858,"Calls pretending to be government, businesses, or family and friends",
3159276234,2021-04-14 19:44:48,2021-04-10 09:37:00,Philadelphia,New York,315,No Subject Provided,Y
3178059137,2021-04-14 19:44:48,2021-04-14 09:55:00,Fullerton,California,714,Other,N
4022985697,2021-04-14 19:44:49,2021-04-08 12:17:00,Hoachton,Georgia,770,Dropped call or no message,N
4075372398,2021-04-14 19:44:49,2021-04-14 12:53:00,,Iowa,563,Other,N
7193557492,2021-04-14 19:44:50,2021-04-14 17:42:00,,Colorado,303,Dropped call or no message,Y
6147159381,2021-04-14 19:44:59,2021-04-14 18:30:00,,Ohio,614,Other,N
4752560508,2021-04-14 19:45:06,2021-04-14 16:36:00,Northridge,California,818,Other,Y
2109050367,2021-04-14 19:45:09,2021-04-14 18:13:00,Midlothian,Texas,214,Other,Y
5312403009,2021-04-14 19:45:13,2021-04-14 14:39:00,Campbell,California,408,Other,N
3017436277,2021-04-14 19:45:17,2021-04-14 10:08:00,Fort  Washington,Maryland,301,Dropped call or no message,Y
2186932885,2021-04-14 19:45:18,2021-03-17 12:09:00,Bemidji,Minnesota,218,Warranties  & protection plans,N
8883204689,2021-04-14 19:45:18,2021-04-14 14:29:00,Longview,Washington,360,"Calls pretending to be government, businesses, or family and friends",Y
6232153301,2021-04-14 19:45:20,2021-04-14 16:44:00,peoria,Arizona,623,Other,Y
6262176954,2021-04-14 19:45:20,2021-04-14 19:29:00,,Connecticut,860,"Calls pretending to be government, businesses, or family and friends",Y
6787194973,2021-04-14 19:45:27,2021-04-09 17:31:00,Hoachton,Georgia,770,Dropped call or no message,N
5418093847,2021-04-14 19:45:29,2021-04-12 15:13:00,Philadelphia,New York,315,No Subject Provided,Y
2626714267,2021-04-14 19:45:34,2021-04-14 12:28:00,,Illinois,773,Other,Y
4434847602,2021-04-14 19:45:39,2021-04-14 13:22:00,Salida,California,209,Warranties  & protection plans,N
6156478263,2021-04-14 19:45:54,2021-04-13 14:25:00,Nashville,Tennessee,615,Other,Y
8707742731,2021-04-14 19:45:56,2021-04-14 13:24:00,Carol Stream,Illinois,815,Other,N
4052242323,2021-04-14 19:45:56,2021-04-14 18:41:00,Chickasha,Oklahoma,405,Other,N
8585666808,2021-04-14 19:45:57,2021-04-14 16:26:00,,California,858,"Calls pretending to be government, businesses, or family and friends",Y
3034274745,2021-04-14 19:45:58,2021-04-14 14:45:00,,Colorado,970,No Subject Provided,Y
6787194973,2021-04-14 19:46:04,2021-04-08 16:05:00,Hoachton,Georgia,770,Dropped call or no message,N
3185608848,2021-04-14 19:46:06,2021-04-14 18:13:00,Shreveport,Louisiana,318,"Calls pretending to be government, businesses, or family and friends",Y
7148685396,2021-04-14 19:46:07,2021-04-14 10:21:00,Fullerton,California,714,Other,Y
3038163334,2021-04-14 19:46:09,2021-04-14 11:25:00,,Colorado,303,Dropped call or no message,Y
3156929533,2021-04-14 19:46:10,2021-04-12 17:59:00,Philadelphia,New York,315,No Subject Provided,Y
3472302982,2021-04-14 19:47:01,2021-04-14 19:14:00,,New York,718,No Subject Provided,
9724287955,2021-04-14 19:46:14,2021-04-14 12:34:00,Glenn Heights,Texas,972,Other,Y
8886219229,2021-04-14 19:46:17,2021-04-14 16:30:00,Meadow vista,California,530,"Calls pretending to be government, businesses, or family and friends",N
4407079968,2021-04-14 19:46:18,2021-04-14 11:45:00,Aledo,Illinois,309,Other,N
3605895204,2021-04-14 19:46:25,2021-04-14 15:25:00,Camas,Washington,360,"Reducing your debt (credit cards, mortgage, student loans)",Y
2408606032,2021-04-14 19:46:25,2021-04-14 10:18:00,Fort  Washington,Maryland,301,Dropped call or no message,Y
3236773955,2021-04-14 19:46:28,2021-04-14 12:07:00,,California,323,No Subject Provided,Y
2602495859,2021-04-14 19:46:32,2021-04-12 17:14:00,vero beach,Florida,772,Dropped call or no message,Y
,2021-04-14 19:46:32,2021-04-14 16:30:00,San Francisco,California,415,"Calls pretending to be government, businesses, or family and friends",Y
2028866116,2021-04-14 19:46:40,2021-04-09 19:43:00,Hoachton,Georgia,770,Dropped call or no message,N
3252871411,2021-04-14 19:46:40,2021-04-14 09:07:00,Knickerbocker,Texas,325,Other,
9565941878,2021-04-14 19:46:41,2021-04-14 10:17:00,Gatesville,Texas,972,Warranties  & protection plans,Y
2566682714,2021-04-14 19:46:42,2021-04-14 00:00:00,Red Bay,Alabama,256,Other,Y
3057160473,2021-04-14 19:46:49,2021-04-13 14:54:00,Philadelphia,New York,315,No Subject Provided,Y
6158003194,2021-04-14 19:46:50,2021-04-14 14:32:00,Nashville,Tennessee,615,Other,Y
2092285389,2021-04-14 19:46:51,2021-04-14 13:45:00,Salida,California,209,Warranties  & protection plans,N
3034822043,2021-04-14 19:47:03,2021-04-12 08:54:00,Broomfield,Colorado,303,Dropped call or no message,
7146988881,2021-04-14 19:47:04,2021-04-14 13:56:00,Fullerton,California,714,Other,N
7728797946,2021-04-14 19:47:09,2021-04-13 18:10:00,vero beach,Florida,772,Dropped call or no message,Y
8008278478,2021-04-14 19:47:10,2021-04-14 15:52:00,sayreville,New Jersey,732,No Subject Provided,N
6787194973,2021-04-14 19:47:13,2021-04-12 16:01:00,Hoachton,Georgia,770,Dropped call or no message,N
7738223613,2021-04-14 19:47:21,2021-04-14 10:53:00,,Illinois,773,"Energy, solar,  & utilities",Y
3092918038,2021-04-14 19:47:25,2021-04-14 09:44:00,Aledo,Illinois,309,Other,N
2963293236,2021-04-14 19:47:26,2021-04-14 16:30:00,,Washington,206,"Calls pretending to be government, businesses, or family and friends",Y
2184166662,2021-04-14 19:47:27,2021-03-10 14:41:00,Bemidji,Minnesota,218,Warranties  & protection plans,N
9859921354,2021-04-14 19:47:28,2021-04-14 10:10:00,Knickerbocker,Texas,325,Other,
9709990931,2021-04-14 19:47:30,2021-04-13 11:32:00,,Colorado,970,No Subject Provided,Y
3017436277,2021-04-14 19:47:42,2021-04-14 10:42:00,Fort  Washington,Maryland,301,Dropped call or no message,Y
7753751011,2021-04-14 19:47:44,2021-04-14 11:41:00,Philadelphia,New York,315,No Subject Provided,Y
4702918662,2021-04-14 19:47:47,2021-04-12 14:03:00,Hoachton,Georgia,770,Dropped call or no message,N
2167588881,2021-04-14 19:47:58,2021-04-14 12:07:00,vero beach,Florida,772,Dropped call or no message,Y
6095513199,2021-04-14 19:48:00,2021-04-14 16:46:00,Nashville,Tennessee,615,"Lotteries, prizes  & sweepstakes",Y
44424296028,2021-04-14 19:48:01,2021-04-14 17:21:00,Syracuse,Utah,714,"Calls pretending to be government, businesses, or family and friends",Y
7145819130,2021-04-14 19:48:14,2021-04-14 15:15:00,Fullerton,California,714,Other,N
9729380372,2021-04-14 19:48:15,2021-04-14 15:21:00,Glenn Heights,Texas,972,Other,Y
3154646500,2021-04-14 19:48:17,2021-04-14 11:04:00,Philadelphia,New York,315,No Subject Provided,Y
,2021-04-14 19:48:18,2021-04-14 16:47:00,redding,California,530,Other,N
2158246374,2021-04-14 19:48:20,2021-04-14 06:44:00,Philadelphila,Pennsylvania,215,Other,Y
8886151663,2021-04-14 19:48:22,2021-04-14 10:52:00,Albuquerque,New Mexico,505,Other,Y
6787194973,2021-04-14 19:48:22,2021-04-13 09:39:00,Hoachton,Georgia,770,Dropped call or no message,N
5082333540,2021-04-14 19:48:30,2021-04-14 19:13:00,FALL RIVER,Massachusetts,508,Other,N
32differentnumbers,2021-04-14 19:48:33,2021-04-14 15:20:00,Bellmore,New York,516,Other,Y
6185898812,2021-04-14 19:48:34,2021-04-14 19:42:00,vero beach,Florida,772,Dropped call or no message,Y
8323279097,2021-04-14 19:48:39,2021-04-14 15:21:00,Midlothian,Texas,214,Warranties  & protection plans,Y
3462482109,2021-04-14 19:48:45,2021-04-14 11:04:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
7159524197,2021-04-14 19:48:47,2021-04-14 17:32:00,dania,Florida,954,Other,Y
7709459543,2021-04-14 19:48:59,2021-04-14 16:26:00,Hoachton,Georgia,770,Dropped call or no message,N
8286812358,2021-04-14 19:49:03,2021-04-14 00:00:00,Murphy,North Carolina,828,Other,Y
7148496513,2021-04-14 19:49:04,2021-04-14 16:40:00,Fullerton,California,714,Other,N
5166907896,2021-04-14 19:49:04,2021-04-14 16:10:00,,New York,516,Warranties  & protection plans,Y
8885247712,2021-04-14 19:49:08,2021-04-14 14:46:00,Round Lake,Illinois,847,Other,Y
9702363095,2021-04-14 19:49:09,2021-04-07 10:25:00,,Colorado,970,No Subject Provided,Y
8035623763,2021-04-14 19:49:20,2021-04-14 14:20:00,Columbia,South Carolina,803,Other,
7012268317,2021-04-14 19:49:29,2021-04-12 12:20:00,vero beach,Florida,772,Dropped call or no message,Y
3023997033,2021-04-14 19:49:30,2021-04-14 19:43:00,felton,Delaware,302,"Calls pretending to be government, businesses, or family and friends",Y
8886151663,2021-04-14 19:49:33,2021-04-14 16:07:00,Albuquerque,New Mexico,505,Other,Y
6172752672,2021-04-14 19:49:34,2021-04-14 16:57:00,Nashville,Tennessee,615,Other,Y
9099645487,2021-04-14 19:49:42,2021-04-14 16:41:00,Riverside,California,951,Vacation  & timeshares,Y
8503532396,2021-04-14 19:49:48,2021-04-14 11:23:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
1111111111,2021-04-14 19:49:51,2021-04-13 14:00:00,Hoschton,Georgia,770,Dropped call or no message,N
2125745646,2021-04-14 19:49:52,2021-04-14 19:50:00,,New York,516,Warranties  & protection plans,Y
8035623763,2021-04-14 19:49:55,2021-04-14 14:12:00,Columbia,South Carolina,803,Other,
8882804331,2021-04-14 19:50:00,2021-04-14 16:40:00,Washington,District of Columbia,202,Other,Y
3104641380,2021-04-14 19:50:01,2021-04-14 11:15:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
7022296348,2021-04-14 19:50:02,2021-04-14 13:35:00,Lexington,South Carolina,803,"Calls pretending to be government, businesses, or family and friends",N
2188123526,2021-04-14 19:50:10,2021-03-05 12:09:00,Bemidji,Minnesota,218,Other,N
3187480046,2021-04-14 19:50:10,2021-04-13 11:03:00,Greenwood Village,Colorado,210,Warranties  & protection plans,Y
9727771208,2021-04-14 19:50:11,2021-04-14 12:46:00,Midlothian,Texas,214,Other,Y
7705026377,2021-04-14 19:50:28,2021-04-13 18:34:00,Hoschton,Georgia,770,Dropped call or no message,N
7148294229,2021-04-14 19:50:32,2021-04-14 16:01:00,Fullerton,California,714,Dropped call or no message,N
2062192527,2021-04-14 19:50:34,2021-04-14 11:26:00,El Segundo,California,310,"Calls pretending to be government, businesses, or family and friends",Y
9706584935,2021-04-14 19:50:35,2021-04-14 17:45:00,Denver,Colorado,303,Other,N
8035411918,2021-04-14 19:50:45,2021-04-14 17:04:00,Seneca,South Carolina,864,Warranties  & protection plans,Y
3392013705,2021-04-14 19:50:46,2021-04-14 15:32:00,Hanson,Massachusetts,339,"Reducing your debt (credit cards, mortgage, student loans)",Y
6154922482,2021-04-14 19:51:35,2021-04-14 12:55:00,,Tennessee,931,No Subject Provided,N
7709478152,2021-04-14 19:51:15,2021-04-14 12:22:00,Hoschton,Georgia,770,Dropped call or no message,N
7372362672,2021-04-14 19:51:24,2021-04-14 18:49:00,,Texas,713,Dropped call or no message,Y
4438588222,2021-04-14 19:51:26,2021-04-14 11:47:00,Fort  Washington,Maryland,301,Warranties  & protection plans,Y
6197286361,2021-04-14 19:51:34,2021-04-14 18:18:00,SARASOTA,Florida,941,"Reducing your debt (credit cards, mortgage, student loans)",Y
3018699637,2021-04-14 19:51:38,2021-04-14 16:20:00,Glenn Heights,Texas,972,Other,Y
4159252529,2021-04-14 19:51:40,2021-04-14 16:30:00,Greenbrae,California,415,"Calls pretending to be government, businesses, or family and friends",Y
3035360119,2021-04-14 19:51:42,2021-04-12 11:30:00,Broomfield,Colorado,303,Dropped call or no message,
7038445008,2021-04-14 19:51:44,2021-04-14 09:22:00,Richardson,Texas,703,Other,N
9704336316,2021-04-14 19:51:46,2021-04-05 16:34:00,,Colorado,970,No Subject Provided,Y
6787194973,2021-04-14 19:51:50,2021-04-13 14:07:00,Hoschton,Georgia,770,Dropped call or no message,N
,2021-04-14 19:51:51,2021-04-14 19:14:00,CUMMING,Georgia,770,"Calls pretending to be government, businesses, or family and friends",N
